1817,-0.15121648,-0.93504035,0.61875075,-0.030855896,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1818,-0.18770438,-0.93504035,-0.20723525,-0.036665678,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.48655623,0.9218654,-0.19168988,-0.05374304,-0.37467143
1819,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1820,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1821,-0.12435919,-0.93504035,-0.09902123,-0.032999612,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.33802348,0.9218654,-0.19168988,-0.05374304,-0.37467143
1822,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.7751417,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1823,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.2507662,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1824,-0.18770438,-0.93504035,-0.20723525,-0.036665678,-0.34974253,0.93045443,-0.07727383,-0.62375355,-0.41228986,0.9218654,-0.19168988,-0.05374304,-0.37467143
1825,-0.17210548,1.0756936,-0.18689546,-0.031663675,-0.7017733,-1.0762843,-0.07727383,2.174037,0.7759723,-0.71704423,-0.19168988,-0.05374304,-0.37467143
1826,8.023976,-0.93504035,-0.20723525,-0.035174396,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.26375708,0.9218654,-0.19168988,-0.05374304,-0.37467143
1827,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,3.2267632,0.9218654,0.119242646,-0.05374304,-0.37467143
1828,8.023568,-0.93504035,-0.20723525,-0.035174396,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.1894907,0.9218654,-0.19168988,-0.05374304,-0.37467143
1829,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,3.3010294,0.9218654,0.119242646,-0.05374304,-0.37467143
1830,-0.16898568,-0.93504035,-0.20723525,-0.03697636,0.35431895,0.93045443,-0.07727383,-0.62375355,3.3010294,0.9218654,-0.19168988,-0.05374304,-0.37467143
1831,-0.16410254,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,3.3010294,0.9218654,-0.19168988,-0.05374304,-0.37467143
1832,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1833,-0.12435919,-0.93504035,-0.09838562,-0.032999612,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.11522432,0.9218654,-0.19168988,-0.05374304,-0.37467143
1834,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1835,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1836,-0.14456996,-0.93504035,0.1414014,-0.033279225,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1837,-0.109845415,-0.93504035,0.17794944,-0.028898591,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1838,-0.022898378,-0.93504035,0.18510015,-0.028898591,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.5608226,0.9218654,-0.19168988,-0.05374304,-0.37467143
1839,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1840,-0.15881246,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1841,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.7063497,0.93045443,-0.07727383,-0.62375355,3.1524968,0.9218654,-0.03622362,-0.05374304,-0.37467143
1842,-0.17373317,-0.93504035,-0.20723525,-0.036106445,1.0583804,0.93045443,-0.07727383,-0.62375355,-0.1894907,0.9218654,1.1297735,-0.05374304,-0.37467143
1843,-0.15338676,-0.93504035,-0.20723525,-0.03697636,1.4104112,0.93045443,-0.07727383,-0.62375355,3.2267632,0.9218654,-0.19168988,-0.05374304,-0.37467143
1844,0.006807404,-0.93504035,0.83152395,-0.025232526,1.762442,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1845,-0.18770438,-0.93504035,-0.20723525,-0.03697636,1.762442,0.93045443,-0.07727383,-0.62375355,3.2267632,0.9218654,-0.03622362,-0.05374304,-0.37467143
1846,-0.12829283,-0.93504035,0.62145215,-0.030855896,2.1144726,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1847,0.07110209,-0.93504035,0.12725888,-0.030389871,2.4665034,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1848,0.44452673,-0.93504035,5.8929524,0.054457773,2.8185341,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1849,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.7751417,-0.63508904,-1.1640196,-0.19168988,-0.05374304,2.6951616
1850,7.9784,-0.93504035,-0.20723525,-0.035174396,3.170565,0.93045443,-0.07727383,-0.62375355,-0.040957935,0.9218654,-0.19168988,-0.05374304,-0.37467143
1851,-0.18770438,-0.93504035,-0.20723525,-0.03697636,2.4665034,0.93045443,-0.07727383,-0.62375355,2.9296975,0.9218654,-0.03622362,-0.05374304,-0.37467143
1852,-0.17183417,1.0756936,-0.18689546,-0.031663675,-0.7017733,-1.0762843,-0.07727383,0.7751417,0.7759723,-0.71704423,-0.19168988,-0.05374304,-0.37467143
1853,-0.1326334,-0.93504035,0.6125535,-0.030855896,2.8185341,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1854,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.29951736,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1855,-0.12435919,-0.93504035,-0.094889715,-0.032999612,1.762442,0.93045443,-0.07727383,-0.62375355,0.03330845,0.9218654,-0.19168988,-0.05374304,-0.37467143
1856,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.2507662,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1857,0.82432663,-0.93504035,-0.20723525,-0.03846764,-0.34974253,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1858,-0.18770438,-0.6898289,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1859,-0.12652947,-0.93504035,0.6238357,-0.030855896,-0.34974253,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1860,-0.18770438,-0.93504035,-0.20723525,-0.03697636,-0.34974253,0.93045443,-0.07727383,-0.62375355,2.8554313,0.9218654,-0.03622362,-0.05374304,-0.37467143
1861,-0.13507497,-0.93504035,0.28457442,-0.030855896,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1862,-0.12517306,-0.93504035,-0.10617194,-0.032999612,0.35431895,0.93045443,-0.07727383,-0.62375355,0.107574835,0.9218654,-0.19168988,-0.05374304,-0.37467143
1863,0.82432663,-0.93504035,-0.20723525,-0.03846764,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.5608226,0.9218654,-0.19168988,-0.05374304,-0.37467143
1864,0.8254118,-0.93504035,-0.20723525,-0.03846764,1.0583804,0.93045443,-0.07727383,-0.62375355,-0.48655623,0.9218654,-0.19168988,-0.05374304,-0.37467143
1865,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1866,-0.14619768,-0.93504035,0.14394386,-0.033279225,1.4104112,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1867,-0.087464355,1.0756936,-0.19913112,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.1853042,-0.19168988,-0.05374304,-0.37467143
1868,-0.18770438,-0.93504035,-0.20723525,-0.03697636,1.4104112,0.93045443,-0.07727383,-0.62375355,2.5583656,0.9218654,-0.03622362,-0.05374304,-0.37467143
1869,0.3243472,-0.93504035,-0.09870343,-0.032999612,1.762442,0.93045443,-0.07727383,-0.62375355,-0.33802348,0.9218654,-0.19168988,-0.05374304,-0.37467143
1870,0.31620866,-0.93504035,-0.096637666,-0.032999612,2.1144726,0.93045443,-0.07727383,-0.62375355,-0.26375708,0.9218654,-0.19168988,-0.05374304,-0.37467143
1871,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.7751417,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1872,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.2507662,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1873,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.35431895,0.93045443,-0.07727383,-0.62375355,2.4840994,0.9218654,-0.03622362,-0.05374304,-0.37467143
1874,-0.17237675,1.0756936,-0.18689546,-0.031663675,-0.7017733,-1.0762843,-0.07727383,2.174037,0.7759723,-0.73832875,-0.19168988,-0.05374304,-0.37467143
1875,0.30589977,-0.93504035,-0.09727328,-0.032999612,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.1894907,0.9218654,-0.19168988,-0.05374304,-0.37467143
1876,0.30983344,-0.93504035,-0.091234915,-0.032999612,1.0583804,0.93045443,-0.07727383,-0.62375355,-0.11522432,0.9218654,-0.19168988,-0.05374304,-0.37467143
1877,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1878,0.8251404,-0.93504035,-0.20723525,-0.03846764,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.41228986,0.9218654,-0.19168988,-0.05374304,-0.37467143
1879,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.1640196,-0.19168988,-0.05374304,2.6951616
1880,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.29951736,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1881,8.031301,-0.93504035,-0.20723525,-0.035174396,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.33802348,0.9218654,-0.19168988,-0.05374304,-0.37467143
1882,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,2.2613,0.9218654,0.041509513,-0.05374304,-0.37467143
1883,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.2507662,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1884,-0.18770438,-0.93504035,-0.20723525,-0.036665678,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.33802348,0.9218654,1.7516385,-0.05374304,-0.37467143
1885,-0.18770438,1.0756936,-0.14748713,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1886,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,2.2613,0.9218654,0.041509513,-0.05374304,-0.37467143
1887,-0.12449484,-0.93504035,-0.103947274,-0.032999612,0.35431895,0.93045443,-0.07727383,-0.62375355,0.18184122,0.9218654,-0.19168988,-0.05374304,-0.37467143
1888,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.1640196,-0.19168988,-0.05374304,2.6951616
1889,-0.15392934,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1890,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.2507662,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1891,-0.15935504,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.4745893,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1892,-0.18770438,-0.93504035,-0.20723525,-0.035174396,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.26375708,0.9218654,-0.19168988,-0.05374304,-0.37467143
1893,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.35431895,0.93045443,-0.07727383,-0.62375355,2.1127672,0.9218654,0.041509513,-0.05374304,-0.37467143
1894,-0.13154826,-0.93504035,0.1452151,-0.033279225,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1895,-0.13222648,-0.93504035,0.14060687,-0.033279225,1.0583804,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1896,-0.11255827,-0.93504035,-0.058977284,-0.030855896,1.4104112,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1897,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.34974253,0.93045443,14.627546,1.0549208,-0.63508904,-1.142735,-0.19168988,-0.05374304,2.6951616
1898,-0.18770438,-0.93504035,-0.20723525,-0.03697636,1.0583804,0.93045443,-0.07727383,-0.62375355,-0.1894907,0.9218654,1.1297735,-0.05374304,-0.37467143
1899,-0.18770438,1.0756936,-0.14748713,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.7751417,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1900,-0.18770438,-0.93504035,-0.20723525,-0.036106445,-0.34974253,0.93045443,-0.07727383,-0.62375355,-0.33802348,0.9218654,1.7516385,-0.05374304,-0.37467143
1901,-0.1722411,1.0756936,-0.18689546,-0.031663675,-0.7017733,-1.0762843,-0.07727383,2.174037,0.8502387,-0.78089786,-0.19168988,-0.05374304,-0.37467143
1902,-0.18770438,-0.93504035,-0.20723525,-0.03697636,-0.34974253,0.93045443,-0.07727383,-0.62375355,1.889968,0.9218654,0.041509513,-0.05374304,-0.37467143
1903,-0.18770438,-0.93504035,-0.2056462,-0.03846764,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.48655623,0.9218654,3.6949668,-0.05374304,-0.37467143
1904,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.7751417,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1905,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.2507662,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1906,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.35431895,0.93045443,-0.07727383,-0.62375355,1.9642345,0.9218654,0.041509513,-0.05374304,-0.37467143
1907,-0.11825527,-0.93504035,0.9317928,-0.030855896,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1908,-0.15867682,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1909,-0.12476612,-0.93504035,-0.09838562,-0.032999612,0.7063497,0.93045443,-0.07727383,-0.62375355,0.2561076,0.9218654,-0.19168988,-0.05374304,-0.37467143
1910,-0.1205612,-0.93504035,0.93020374,-0.030855896,1.0583804,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1911,-0.12327405,-0.93504035,0.14759867,-0.033279225,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1912,-0.18770438,-0.93504035,-0.20723525,-0.03697636,-0.34974253,0.93045443,-0.07727383,-0.62375355,1.8157017,0.9218654,0.041509513,-0.05374304,-0.37467143
1913,-0.18770438,-0.93504035,-0.20723525,-0.038219094,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.11522432,0.9218654,0.89657396,-0.05374304,-0.37467143
1914,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1915,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,1.7414353,0.9218654,0.041509513,-0.05374304,-0.37467143
1916,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1917,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1918,-0.1253087,-0.93504035,-0.09997466,-0.032999612,0.35431895,0.93045443,-0.07727383,-0.62375355,0.330374,0.9218654,-0.19168988,-0.05374304,-0.37467143
1919,-0.027238945,-0.93504035,1.4140681,-0.02796654,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1920,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1921,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.35431895,0.93045443,-0.07727383,-0.62375355,1.7414353,0.9218654,0.041509513,-0.05374304,-0.37467143
1922,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.34974253,0.93045443,14.627546,2.174037,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1923,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,1.2215706,-0.67447513,7.5816236,-0.05374304,-0.37467143
1924,-0.15881246,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,1.2507662,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1925,-0.18770438,-0.93504035,-0.20723525,-0.03697636,-0.7017733,-1.0762843,-0.07727383,-0.62375355,1.8157017,0.9218654,0.041509513,-0.05374304,-0.37467143
1926,-0.18770438,-0.93504035,-0.20723525,-0.03697636,-0.34974253,0.93045443,-0.07727383,-0.62375355,1.889968,0.9218654,0.041509513,-0.05374304,-0.37467143
1927,-0.1722411,1.0756936,-0.18689546,-0.031663675,-0.7017733,-1.0762843,-0.07727383,-0.62375355,0.7759723,-0.8021824,-0.19168988,-0.05374304,-0.37467143
1928,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,-0.62375355,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1929,-0.15813425,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.7751417,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1930,-0.1788876,-0.93504035,0.18621248,-0.028898591,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1931,-0.12042555,-0.93504035,-0.1047418,-0.032999612,0.35431895,0.93045443,-0.07727383,-0.62375355,0.40464038,0.9218654,-0.19168988,-0.05374304,-0.37467143
1932,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.29951736,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1933,-0.18770438,1.0756936,-0.1948407,-0.03846764,-0.7017733,-1.0762843,-0.07727383,0.7751417,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1934,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,1.9642345,0.9218654,0.041509513,-0.05374304,-0.37467143
1935,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.35431895,0.93045443,-0.07727383,-0.62375355,1.9642345,0.9218654,0.27470893,-0.05374304,-0.37467143
1936,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1937,-0.15243727,-0.93504035,0.14743976,-0.032751065,0.0022882018,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1938,-0.12924233,-0.93504035,0.616685,-0.030855896,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1939,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1940,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.35431895,0.93045443,-0.07727383,-0.62375355,2.0385008,0.9218654,0.27470893,-0.05374304,-0.37467143
1941,-0.18770438,-0.93504035,-0.20723525,-0.037566658,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.48655623,0.9218654,3.6949668,-0.05374304,-0.37467143
1942,-0.17997275,-0.93504035,0.17890286,-0.028898591,1.0583804,0.93045443,-0.07727383,-0.62375355,-0.5608226,0.9218654,-0.19168988,-0.05374304,-0.37467143
1943,-0.17739554,-0.93504035,-0.20723525,-0.03697636,1.4104112,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1944,-0.18770438,-0.93504035,-0.20723525,-0.03697636,1.4104112,0.93045443,-0.07727383,-0.62375355,2.0385008,0.9218654,0.27470893,-0.05374304,-0.37467143
1945,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.1853042,-0.19168988,-0.05374304,2.6951616
1946,6.7656174,-0.93504035,-0.20358045,-0.03411807,1.0583804,0.93045443,-0.07727383,-0.62375355,0.47890675,0.9218654,-0.19168988,-0.05374304,-0.37467143
1947,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.0022882018,0.93045443,-0.07727383,-0.62375355,2.0385008,0.9218654,0.041509513,-0.05374304,-0.37467143
1948,-0.16423817,-0.93504035,0.18478234,-0.028898591,0.35431895,0.93045443,-0.07727383,-0.62375355,-0.63508904,0.9218654,-0.19168988,-0.05374304,-0.37467143
1949,-0.16355997,-0.93504035,0.19495223,-0.028898591,0.7063497,0.93045443,-0.07727383,-0.62375355,-0.5608226,0.9218654,-0.19168988,-0.05374304,-0.37467143
1950,-0.18770438,1.0756936,-0.20723525,-0.03846764,-0.7017733,-1.0762843,-0.07727383,2.174037,-0.63508904,-1.2065886,-0.19168988,-0.05374304,-0.37467143
1951,-0.18770438,-0.93504035,-0.20723525,-0.03697636,0.7063497,0.93045443,-0.07727383,-0.62375355,1.9642345,0.9218654,0.041509513,-0.05374304,-0.37467143
1952,-0.18770438,-0.93504035,-0.20723525,-0.03697636,1.0583804,0.93045443,-0.07727383,-0.62375355,2.0385008,0.9218654,0.041509513,-0.05374304,-0.37467143
1953,-0.17210548,1.0756936,-0.18689546,-0.031663675,-0.7017733,-1.0762843,-0.07727383,2.174037,0.70170593,-0.82346696,-0.19168988,-0.05374304,-0.37467143
